0.59,0,-0.3185514210748089,-0.3185514210748089,0.3185514210748089
0.592,0,-0.3209454144189074,-0.3209454144189074,0.3209454144189074
0.594,0,-0.323342307271097,-0.323342307271097,0.323342307271097
0.596,0,-0.3257419661586264,-0.3257419661586264,0.3257419661586264
0.598,0,-0.3281442587644246,-0.3281442587644246,0.3281442587644246
0.6,0,-0.3305490539155171,-0.3305490539155171,0.3305490539155171
0.602,0,-0.3329562215715781,-0.3329562215715781,0.3329562215715781
0.604,0,-0.3353656328136173,-0.3353656328136173,0.3353656328136173
0.606,0,-0.3377771598328004,-0.3377771598328004,0.3377771598328004
0.608,0,-0.3401906759194011,-0.3401906759194011,0.3401906759194011
0.61,0,-0.3426060554518831,-0.3426060554518831,0.3426060554518831
0.612,0,-0.3450231738861111,-0.3450231738861111,0.3450231738861111
0.614,0,-0.3474419077446888,-0.3474419077446888,0.3474419077446888
0.616,0,-0.3498621346064225,-0.3498621346064225,0.3498621346064225
0.618,0,-0.352283733095909,-0.352283733095909,0.352283733095909
0.62,0,-0.3547065828732466,-0.3547065828732466,0.3547065828732466
0.622,0,-0.3571305646238666,-0.3571305646238666,0.3571305646238666
0.624,0,-0.3595555600484861,-0.3595555600484861,0.3595555600484861
0.626,0,-0.3619814518531781,-0.3619814518531781,0.3619814518531781
0.628,0,-0.3644081237395595,-0.3644081237395595,0.3644081237395595
0.63,0,-0.3668354603950947,-0.3668354603950947,0.3668354603950947
0.632,0,-0.3692633474835137,-0.3692633474835137,0.3692633474835137
0.634,0,-0.3716916716353435,-0.3716916716353435,0.3716916716353435
0.636,0,-0.3741203204385508,-0.3741203204385508,0.3741203204385508
0.638,0,-0.3765491824292962,-0.3765491824292962,0.3765491824292962
0.64,0,-0.3789781470827965,-0.3789781470827965,0.3789781470827965
0.642,0,-0.3814071048042961,-0.3814071048042961,0.3814071048042961
0.644,0,-0.3838359469201441,-0.3838359469201441,0.3838359469201441
0.646,0,-0.3862645656689775,-0.3862645656689775,0.3862645656689775
