0.04174655289253137,-2.497822954542669,-59.80696598641235
0.04213321743847287,-2.497782466313359,-59.25666486538369
0.04252346334528682,-2.497741225603288,-58.71140065311842
0.04291732378422158,-2.49769921844665,-58.17112700278566
0.04331483223376401,-2.497656430619154,-57.63579799178763
0.04371602248248505,-2.497612847633271,-57.10536811785744
0.04412092863191187,-2.497568454733392,-56.57979229519185
0.04452958509942655,-2.497523236890894,-56.05902585062015
0.04494202662119142,-2.497477178799118,-55.54302451980775
0.04535828825510189,-2.497430264868265,-55.03174444349465
0.04577840538376619,-2.497382479220175,-54.52514216376835
0.04620241371751311,-2.497333805683044,-54.02317462037086
0.04663034929742731,-2.497284227786016,-53.52579914703966
0.04706224849841281,-2.497233728753697,-53.0329734678822
0.04749814803228502,-2.497182291500558,-52.54465569378326
0.04793808495089109,-2.49712989862524,-52.06080431884583
0.04838209664925955,-2.497076532404761,-51.58137821686391
0.0488302208687788,-2.497022174788605,-51.10633663782814
0.04928249570040513,-2.496966807392724,-50.6356392044633
0.04973895958790065,-2.496910411493411,-50.16924590879731
0.05019965133110082,-2.496852968021075,-49.70711710876198
0.05066461008921268,-2.496794457553903,-49.24921352482469
0.05113387538414326,-2.496734860311398,-48.79549623665095
0.05160748710385907,-2.496674156147813,-48.3459266797976
0.05208548550577663,-2.496612324545457,-47.9004666424362
0.05256791122018422,-2.496549344607895,-47.45907826210671
0.05305480525369574,-2.496485195052997,-47.02172402250033
0.05354620899273608,-2.496419854205895,-46.58836675027257
0.05404216420705915,-2.49635329999179,-46.15896961188474
0.05454271305329834,-2.496285509928644,-45.73349611047497
0.05504789807854971,-2.496216461119736,-45.31191008275778
0.05555776222398878,-2.496146130246071,-44.89417569595155
0.05607234882852033,-2.496074493558683,-44.48025744473493
0.05659170163246242,-2.496001526870771,-44.07012014823051
0.05711586478126432,-2.495927205549706,-43.66372894701633
0.05764488282925876,-2.495851504508903,-43.26104930016492
0.05817880074344935,-2.495774398199528,-42.86204698230917
0.05871766390733255,-2.495695860602082,-42.46668808073545
0.05926151812475552,-2.495615865217811,-42.07493899250282
0.05981040962380941,-2.495534385059972,-41.6867664215892
0.06036438506075867,-2.495451392644954,-41.30213737606343
0.06092349152400712,-2.495366859983227,-40.92101916528318
0.06148777653810023,-2.495280758570129,-40.5433793971187
0.062057288067765,-2.495193059376502,-40.16918597520177
0.06263207452198689,-2.495103732839157,-39.79840709620021
0.06321218475812451,-2.495012748851157,-39.43101124711702
0.06379766808606283,-2.494920076751944,-39.06696720261446
0.0643885742724042,-2.494825685317295,-38.70624402236273
0.06498495354469888,-2.494729542749068,-38.34881104841261
0.06558685659571432,-2.494631616664817,-37.99463790259254
0.06619433458774392,-2.494531874087175,-37.64369448392956
0.06680743915695615,-2.494430281433086,-37.29595096609348
0.06742622241778343,-2.494326804502822,-36.951377794865
0.06805073696735206,-2.494221408468825,-36.60994568562671
0.06868103588995304,-2.494114057864341,-36.27162562087715
0.06931717276155404,-2.494004716571861,-35.93638884776784
0.06995920165435375,-2.493893347811361,-35.60420687566271
0.07060717714137772,-2.493779914128322,-35.27505147371998
0.07126115430111749,-2.493664377381563,-34.94889466849612
0.0719211887222119,-2.493546698730839,-34.6257087415721
0.07258733650817249,-2.493426838624244,-34.30546622720112
0.0732596542821523,-2.49330475678537,-33.98813990997787
0.07393819919175866,-2.49318041220027,-33.67370282252961
0.07462302891391112,-2.493053763104171,-33.36212824322796
0.07531420165974372,-2.492924766967965,-33.05338969392196
0.07601177617955326,-2.492793380484482,-32.74746093769196
0.07671581176779302,-2.492659559554486,-32.4443159766239
0.07742636826811269,-2.49252325927247,-32.14392904960435
0.07814350607844546,-2.492384433912194,-31.84627463013566
0.07886728615614153,-2.49224303691195,-31.55132742417106
0.07959777002314981,-2.492099020859608,-31.25906236796992
0.08033501977124735,-2.491952337477382,-30.96945462597246
0.08107909806731686,-2.491802937606352,-30.68247958869427
0.08183006815867394,-2.491650771190697,-30.39811287063988
0.08258799387844268,-2.491495787261691,-30.1163303082359
0.08335293965098191,-2.491337933921391,-29.83710795778279
0.08412497049736119,-2.491177158326076,-29.56042209342575
0.08490415204088747,-2.491013406669393,-29.2862492051443
0.08569055051268351,-2.490846624165208,-29.01456599676004
0.08648423275731722,-2.490676755030185,-28.74534938396333
0.08728526623848375,-2.49050374246606,-28.47857649235754
0.08809371904473991,-2.490327528641609,-28.21422465552178
0.08890965989529158,-2.490148054674336,-27.95227141309138
0.08973315814583524,-2.489965260611827,-27.6926945088559
0.09056428379445289,-2.489779085412803,-27.43547188887496
0.09140310748756232,-2.489589466927857,-27.1805816996112
0.09224970052592174,-2.489396341879879,-26.9280022860808
0.09310413487069075,-2.489199645844129,-26.6777121900208
0.09396648314954696,-2.488999313228002,-26.42969014807348
0.09483681866285923,-2.488795277250448,-26.18391508998761
0.09571521538991866,-2.488587469921068,-25.94036613683624
0.09660174799522646,-2.488375822018818,-25.69902259925097
0.09749649183484087,-2.488160263070432,-25.45986397567271
