sample_idx,gain,re,im
190,6.602316602317,-0.037401454927,0.225238934259
191,6.637065637066,-2.169077293667,0.000000000000
191,6.637065637066,-0.037336353167,-0.225854211757
191,6.637065637066,-0.037336353167,0.225854211757
192,6.671814671815,-2.169207465738,0.000000000000
192,6.671814671815,-0.037271267131,-0.226467725760
192,6.671814671815,-0.037271267131,0.226467725760
193,6.706563706564,-2.169337606380,0.000000000000
193,6.706563706564,-0.037206196810,-0.227079490615
193,6.706563706564,-0.037206196810,0.227079490615
194,6.741312741313,-2.169467715611,0.000000000000
194,6.741312741313,-0.037141142194,-0.227689520473
194,6.741312741313,-0.037141142194,0.227689520473
195,6.776061776062,-2.169597793452,0.000000000000
195,6.776061776062,-0.037076103274,-0.228297829295
195,6.776061776062,-0.037076103274,0.228297829295
196,6.810810810811,-2.169727839923,0.000000000000
196,6.810810810811,-0.037011080038,-0.228904430855
196,6.810810810811,-0.037011080038,0.228904430855
197,6.845559845560,-2.169857855044,0.000000000000
197,6.845559845560,-0.036946072478,-0.229509338740
197,6.845559845560,-0.036946072478,0.229509338740
198,6.880308880309,-2.169987838833,0.000000000000
198,6.880308880309,-0.036881080583,-0.230112566361
198,6.880308880309,-0.036881080583,0.230112566361
199,6.915057915058,-2.170117791312,0.000000000000
199,6.915057915058,-0.036816104344,-0.230714126949
199,6.915057915058,-0.036816104344,0.230714126949
200,6.949806949807,-2.170247712500,0.000000000000
200,6.949806949807,-0.036751143750,-0.231314033560
200,6.949806949807,-0.036751143750,0.231314033560
201,6.984555984556,-2.170377602416,0.000000000000
201,6.984555984556,-0.036686198792,-0.231912299082
201,6.984555984556,-0.036686198792,0.231912299082
202,7.019305019305,-2.170507461080,0.000000000000
202,7.019305019305,-0.036621269460,-0.232508936234
202,7.019305019305,-0.036621269460,0.232508936234
203,7.054054054054,-2.170637288512,0.000000000000
203,7.054054054054,-0.036556355744,-0.233103957571
203,7.054054054054,-0.036556355744,0.233103957571
204,7.088803088803,-2.170767084732,0.000000000000
204,7.088803088803,-0.036491457634,-0.233697375485
204,7.088803088803,-0.036491457634,0.233697375485
205,7.123552123552,-2.170896849759,0.000000000000
205,7.123552123552,-0.036426575120,-0.234289202210
205,7.123552123552,-0.036426575120,0.234289202210
206,7.158301158301,-2.171026583613,0.000000000000
206,7.158301158301,-0.036361708193,-0.234879449826
206,7.158301158301,-0.036361708193,0.234879449826
207,7.193050193050,-2.171156286314,0.000000000000
207,7.193050193050,-0.036296856843,-0.235468130258
207,7.193050193050,-0.036296856843,0.235468130258
208,7.227799227799,-2.171285957881,0.000000000000
208,7.227799227799,-0.036232021060,-0.236055255280
208,7.227799227799,-0.036232021060,0.236055255280
209,7.262548262548,-2.171415598333,0.000000000000
209,7.262548262548,-0.036167200833,-0.236640836519
209,7.262548262548,-0.036167200833,0.236640836519
210,7.297297297297,-2.171545207691,0.000000000000
210,7.297297297297,-0.036102396154,-0.237224885459
210,7.297297297297,-0.036102396154,0.237224885459
211,7.332046332046,-2.171674785974,0.000000000000
211,7.332046332046,-0.036037607013,-0.237807413438
211,7.332046332046,-0.036037607013,0.237807413438
212,7.366795366795,-2.171804333200,0.000000000000
212,7.366795366795,-0.035972833400,-0.238388431655
212,7.366795366795,-0.035972833400,0.238388431655
213,7.401544401544,-2.171933849391,0.000000000000
213,7.401544401544,-0.035908075304,-0.238967951173
213,7.401544401544,-0.035908075304,0.238967951173
214,7.436293436293,-2.172063334565,0.000000000000
214,7.436293436293,-0.035843332717,-0.239545982917
214,7.436293436293,-0.035843332717,0.239545982917
215,7.471042471042,-2.172192788742,0.000000000000
215,7.471042471042,-0.035778605629,-0.240122537680
215,7.471042471042,-0.035778605629,0.240122537680
216,7.505791505792,-2.172322211941,0.000000000000
216,7.505791505792,-0.035713894030,-0.240697626126
216,7.505791505792,-0.035713894030,0.240697626126
217,7.540540540541,-2.172451604181,0.000000000000
217,7.540540540541,-0.035649197909,-0.241271258787
217,7.540540540541,-0.035649197909,0.241271258787
218,7.575289575290,-2.172580965483,0.000000000000
218,7.575289575290,-0.035584517259,-0.241843446071
218,7.575289575290,-0.035584517259,0.241843446071
219,7.610038610039,-2.172710295865,0.000000000000
219,7.610038610039,-0.035519852068,-0.242414198262
219,7.610038610039,-0.035519852068,0.242414198262
220,7.644787644788,-2.172839595346,0.000000000000
220,7.644787644788,-0.035455202327,-0.242983525521
220,7.644787644788,-0.035455202327,0.242983525521
221,7.679536679537,-2.172968863947,0.000000000000
221,7.679536679537,-0.035390568026,-0.243551437887
221,7.679536679537,-0.035390568026,0.243551437887
222,7.714285714286,-2.173098101686,0.000000000000
222,7.714285714286,-0.035325949157,-0.244117945284
222,7.714285714286,-0.035325949157,0.244117945284
223,7.749034749035,-2.173227308583,0.000000000000
223,7.749034749035,-0.035261345709,-0.244683057518
223,7.749034749035,-0.035261345709,0.244683057518
224,7.783783783784,-2.173356484657,0.000000000000
224,7.783783783784,-0.035196757672,-0.245246784280
224,7.783783783784,-0.035196757672,0.245246784280
225,7.818532818533,-2.173485629926,0.000000000000
225,7.818532818533,-0.035132185037,-0.245809135151
225,7.818532818533,-0.035132185037,0.245809135151
226,7.853281853282,-2.173614744412,0.000000000000
226,7.853281853282,-0.035067627794,-0.246370119599
226,7.853281853282,-0.035067627794,0.246370119599
227,7.888030888031,-2.173743828132,0.000000000000
227,7.888030888031,-0.035003085934,-0.246929746984
227,7.888030888031,-0.035003085934,0.246929746984
228,7.922779922780,-2.173872881106,0.000000000000
228,7.922779922780,-0.034938559447,-0.247488026558
228,7.922779922780,-0.034938559447,0.247488026558
229,7.957528957529,-2.174001903353,0.000000000000
229,7.957528957529,-0.034874048324,-0.248044967470
229,7.957528957529,-0.034874048324,0.248044967470
230,7.992277992278,-2.174130894892,0.000000000000
230,7.992277992278,-0.034809552554,-0.248600578762
230,7.992277992278,-0.034809552554,0.248600578762
231,8.027027027027,-2.174259855742,0.000000000000
231,8.027027027027,-0.034745072129,-0.249154869376
231,8.027027027027,-0.034745072129,0.249154869376
232,8.061776061776,-2.174388785923,0.000000000000
232,8.061776061776,-0.034680607038,-0.249707848153
232,8.061776061776,-0.034680607038,0.249707848153
233,8.096525096525,-2.174517685454,0.000000000000
233,8.096525096525,-0.034616157273,-0.250259523835
233,8.096525096525,-0.034616157273,0.250259523835
234,8.131274131274,-2.174646554353,0.000000000000
234,8.131274131274,-0.034551722823,-0.250809905068
234,8.131274131274,-0.034551722823,0.250809905068
235,8.166023166023,-2.174775392640,0.000000000000
235,8.166023166023,-0.034487303680,-0.251359000399
235,8.166023166023,-0.034487303680,0.251359000399
236,8.200772200772,-2.174904200334,0.000000000000
236,8.200772200772,-0.034422899833,-0.251906818284
236,8.200772200772,-0.034422899833,0.251906818284
237,8.235521235521,-2.175032977453,0.000000000000
237,8.235521235521,-0.034358511273,-0.252453367083
237,8.235521235521,-0.034358511273,0.252453367083
238,8.270270270270,-2.175161724018,0.000000000000
238,8.270270270270,-0.034294137991,-0.252998655068
238,8.270270270270,-0.034294137991,0.252998655068
239,8.305019305019,-2.175290440046,0.000000000000
239,8.305019305019,-0.034229779977,-0.253542690418
239,8.305019305019,-0.034229779977,0.253542690418
240,8.339768339768,-2.175419125557,0.000000000000
240,8.339768339768,-0.034165437222,-0.254085481224
240,8.339768339768,-0.034165437222,0.254085481224
241,8.374517374517,-2.175547780569,0.000000000000
241,8.374517374517,-0.034101109715,-0.254627035492
241,8.374517374517,-0.034101109715,0.254627035492
242,8.409266409266,-2.175676405102,0.000000000000
242,8.409266409266,-0.034036797449,-0.255167361137
242,8.409266409266,-0.034036797449,0.255167361137
243,8.444015444015,-2.175804999175,0.000000000000
243,8.444015444015,-0.033972500413,-0.255706465994
243,8.444015444015,-0.033972500413,0.255706465994
244,8.478764478764,-2.175933562806,0.000000000000
244,8.478764478764,-0.033908218597,-0.256244357813
244,8.478764478764,-0.033908218597,0.256244357813
245,8.513513513514,-2.176062096014,0.000000000000
245,8.513513513514,-0.033843951993,-0.256781044260
245,8.513513513514,-0.033843951993,0.256781044260
246,8.548262548263,-2.176190598819,0.000000000000
246,8.548262548263,-0.033779700591,-0.257316532923
246,8.548262548263,-0.033779700591,0.257316532923
247,8.583011583012,-2.176319071238,0.000000000000
247,8.583011583012,-0.033715464381,-0.257850831308
247,8.583011583012,-0.033715464381,0.257850831308
248,8.617760617761,-2.176447513292,0.000000000000
248,8.617760617761,-0.033651243354,-0.258383946842
248,8.617760617761,-0.033651243354,0.258383946842
249,8.652509652510,-2.176575924997,0.000000000000
249,8.652509652510,-0.033587037501,-0.258915886877
249,8.652509652510,-0.033587037501,0.258915886877
250,8.687258687259,-2.176704306375,0.000000000000
250,8.687258687259,-0.033522846813,-0.259446658686
250,8.687258687259,-0.033522846813,0.259446658686
251,8.722007722008,-2.176832657442,0.000000000000
251,8.722007722008,-0.033458671279,-0.259976269468
251,8.722007722008,-0.033458671279,0.259976269468
252,8.756756756757,-2.176960978218,0.000000000000
252,8.756756756757,-0.033394510891,-0.260504726349
252,8.756756756757,-0.033394510891,0.260504726349
253,8.791505791506,-2.177089268722,0.000000000000
253,8.791505791506,-0.033330365639,-0.261032036378
253,8.791505791506,-0.033330365639,0.261032036378
254,8.826254826255,-2.177217528972,0.000000000000
254,8.826254826255,-0.033266235514,-0.261558206537
254,8.826254826255,-0.033266235514,0.261558206537
255,8.861003861004,-2.177345758987,0.000000000000
255,8.861003861004,-0.033202120507,-0.262083243733
255,8.861003861004,-0.033202120507,0.262083243733
256,8.895752895753,-2.177473958786,0.000000000000
256,8.895752895753,-0.033138020607,-0.262607154804
256,8.895752895753,-0.033138020607,0.262607154804
257,8.930501930502,-2.177602128386,0.000000000000
257,8.930501930502,-0.033073935807,-0.263129946521
257,8.930501930502,-0.033073935807,0.263129946521
258,8.965250965251,-2.177730267808,0.000000000000
258,8.965250965251,-0.033009866096,-0.263651625585
258,8.965250965251,-0.033009866096,0.263651625585
