sample_idx,gain,re,im
160,1.909307875895,-0.982322246240,0.487841742054
160,1.909307875895,-0.982322246240,-0.487841742054
161,1.921241050119,-2.329885013826,0.000000000000
161,1.921241050119,-0.985057493087,0.490463619390
161,1.921241050119,-0.985057493087,-0.490463619390
162,1.933174224344,-2.324388810194,0.000000000000
162,1.933174224344,-0.987805594903,0.493082228524
162,1.933174224344,-0.987805594903,-0.493082228524
163,1.945107398568,-2.318866642810,0.000000000000
163,1.945107398568,-0.990566678595,0.495697922582
163,1.945107398568,-0.990566678595,-0.495697922582
164,1.957040572792,-2.313318256729,0.000000000000
164,1.957040572792,-0.993340871635,0.498311057186
164,1.957040572792,-0.993340871635,-0.498311057186
165,1.968973747017,-2.307743396049,0.000000000000
165,1.968973747017,-0.996128301976,0.500921990781
165,1.968973747017,-0.996128301976,-0.500921990781
166,1.980906921241,-2.302141804100,0.000000000000
166,1.980906921241,-0.998929097950,0.503531084963
166,1.980906921241,-0.998929097950,-0.503531084963
167,1.992840095465,-2.296513223650,0.000000000000
167,1.992840095465,-1.001743388175,0.506138704810
167,1.992840095465,-1.001743388175,-0.506138704810
168,2.004773269690,-2.290857397135,0.000000000000
168,2.004773269690,-1.004571301433,0.508745219214
168,2.004773269690,-1.004571301433,-0.508745219214
169,2.016706443914,-2.285174066899,0.000000000000
169,2.016706443914,-1.007412966551,0.511351001220
169,2.016706443914,-1.007412966551,-0.511351001220
170,2.028639618138,-2.279462975468,0.000000000000
170,2.028639618138,-1.010268512266,0.513956428363
170,2.028639618138,-1.010268512266,-0.513956428363
171,2.040572792363,-2.273723865840,0.000000000000
171,2.040572792363,-1.013138067080,0.516561883012
171,2.040572792363,-1.013138067080,-0.516561883012
172,2.052505966587,-2.267956481802,0.000000000000
172,2.052505966587,-1.016021759099,0.519167752715
172,2.052505966587,-1.016021759099,-0.519167752715
173,2.064439140811,-2.262160568275,0.000000000000
173,2.064439140811,-1.018919715863,0.521774430553
173,2.064439140811,-1.018919715863,-0.521774430553
174,2.076372315036,-2.256335871687,0.000000000000
174,2.076372315036,-1.021832064157,0.524382315490
174,2.076372315036,-1.021832064157,-0.524382315490
175,2.088305489260,-2.250482140377,0.000000000000
175,2.088305489260,-1.024758929812,0.526991812735
175,2.088305489260,-1.024758929812,-0.526991812735
176,2.100238663484,-2.244599125034,0.000000000000
176,2.100238663484,-1.027700437483,0.529603334101
176,2.100238663484,-1.027700437483,-0.529603334101
177,2.112171837709,-2.238686579169,0.000000000000
177,2.112171837709,-1.030656710415,0.532217298376
177,2.112171837709,-1.030656710415,-0.532217298376
178,2.124105011933,-2.232744259627,0.000000000000
178,2.124105011933,-1.033627870187,0.534834131689
178,2.124105011933,-1.033627870187,-0.534834131689
179,2.136038186158,-2.226771927136,0.000000000000
179,2.136038186158,-1.036614036432,0.537454267884
179,2.136038186158,-1.036614036432,-0.537454267884
180,2.147971360382,-2.220769346905,0.000000000000
180,2.147971360382,-1.039615326548,0.540078148901
180,2.147971360382,-1.039615326548,-0.540078148901
181,2.159904534606,-2.214736289261,0.000000000000
181,2.159904534606,-1.042631855369,0.542706225154
181,2.159904534606,-1.042631855369,-0.542706225154
182,2.171837708831,-2.208672530343,0.000000000000
182,2.171837708831,-1.045663734829,0.545338955916
182,2.171837708831,-1.045663734829,-0.545338955916
183,2.183770883055,-2.202577852840,0.000000000000
183,2.183770883055,-1.048711073580,0.547976809703
183,2.183770883055,-1.048711073580,-0.547976809703
184,2.195704057279,-2.196452046790,0.000000000000
184,2.195704057279,-1.051773976605,0.550620264659
184,2.195704057279,-1.051773976605,-0.550620264659
185,2.207637231504,-2.190294910438,0.000000000000
185,2.207637231504,-1.054852544781,0.553269808950
185,2.207637231504,-1.054852544781,-0.553269808950
186,2.219570405728,-2.184106251151,0.000000000000
186,2.219570405728,-1.057946874424,0.555925941144
186,2.219570405728,-1.057946874424,-0.555925941144
187,2.231503579952,-2.177885886410,0.000000000000
187,2.231503579952,-1.061057056795,0.558589170601
187,2.231503579952,-1.061057056795,-0.558589170601
188,2.243436754177,-2.171633644857,0.000000000000
188,2.243436754177,-1.064183177571,0.561260017857
188,2.243436754177,-1.064183177571,-0.561260017857
189,2.255369928401,-2.165349367434,0.000000000000
189,2.255369928401,-1.067325316283,0.563939014997
189,2.255369928401,-1.067325316283,-0.563939014997
190,2.267303102625,-2.159032908584,0.000000000000
190,2.267303102625,-1.070483545708,0.566626706036
190,2.267303102625,-1.070483545708,-0.566626706036
191,2.279236276850,-2.152684137547,0.000000000000
