sample_idx,gain,re,im
143,4.969111969112,-0.038101184322,0.191844398484
143,4.969111969112,-0.005062120791,0.000000000000
144,5.003861003861,-2.162616988404,0.000000000000
144,5.003861003861,-0.038035671034,-0.192571053217
144,5.003861003861,-0.038035671034,0.192571053217
144,5.003861003861,-0.005061669528,0.000000000000
145,5.038610038610,-2.162748433971,0.000000000000
145,5.038610038610,-0.037970170627,-0.193294865239
145,5.038610038610,-0.037970170627,0.193294865239
145,5.038610038610,-0.005061224774,0.000000000000
146,5.073359073359,-2.162879847286,0.000000000000
146,5.073359073359,-0.037904683162,-0.194015866447
146,5.073359073359,-0.037904683162,0.194015866447
146,5.073359073359,-0.005060786391,0.000000000000
147,5.108108108108,-2.163011228370,0.000000000000
147,5.108108108108,-0.037839208695,-0.194734088140
147,5.108108108108,-0.037839208695,0.194734088140
147,5.108108108108,-0.005060354241,0.000000000000
148,5.142857142857,-2.163142577243,0.000000000000
148,5.142857142857,-0.037773747282,-0.195449561039
148,5.142857142857,-0.037773747282,0.195449561039
148,5.142857142857,-0.005059928194,0.000000000000
149,5.177606177606,-2.163273893926,0.000000000000
149,5.177606177606,-0.037708298977,-0.196162315297
149,5.177606177606,-0.037708298977,0.196162315297
149,5.177606177606,-0.005059508120,0.000000000000
150,5.212355212355,-2.163405178439,0.000000000000
150,5.212355212355,-0.037642863833,-0.196872380520
150,5.212355212355,-0.037642863833,0.196872380520
150,5.212355212355,-0.005059093894,0.000000000000
151,5.247104247104,-2.163536430804,0.000000000000
151,5.247104247104,-0.037577441900,-0.197579785775
151,5.247104247104,-0.037577441900,0.197579785775
151,5.247104247104,-0.005058685397,0.000000000000
152,5.281853281853,-2.163667651041,0.000000000000
152,5.281853281853,-0.037512033225,-0.198284559607
152,5.281853281853,-0.037512033225,0.198284559607
152,5.281853281853,-0.005058282509,0.000000000000
153,5.316602316602,-2.163798839171,0.000000000000
153,5.316602316602,-0.037446637857,-0.198986730049
153,5.316602316602,-0.037446637857,0.198986730049
153,5.316602316602,-0.005057885115,0.000000000000
154,5.351351351351,-2.163929995213,0.000000000000
154,5.351351351351,-0.037381255841,-0.199686324641
154,5.351351351351,-0.037381255841,0.199686324641
154,5.351351351351,-0.005057493105,0.000000000000
155,5.386100386100,-2.164061119190,0.000000000000
155,5.386100386100,-0.037315887220,-0.200383370433
155,5.386100386100,-0.037315887220,0.200383370433
155,5.386100386100,-0.005057106370,0.000000000000
156,5.420849420849,-2.164192211121,0.000000000000
156,5.420849420849,-0.037250532038,-0.201077894005
156,5.420849420849,-0.037250532038,0.201077894005
156,5.420849420849,-0.005056724803,0.000000000000
157,5.455598455598,-2.164323271026,0.000000000000
157,5.455598455598,-0.037185190336,-0.201769921475
157,5.455598455598,-0.037185190336,0.201769921475
157,5.455598455598,-0.005056348301,0.000000000000
158,5.490347490347,-2.164454298927,0.000000000000
158,5.490347490347,-0.037119862154,-0.202459478511
158,5.490347490347,-0.037119862154,0.202459478511
158,5.490347490347,-0.005055976765,0.000000000000
159,5.525096525097,-2.164585294844,0.000000000000
159,5.525096525097,-0.037054547529,-0.203146590339
159,5.525096525097,-0.037054547529,0.203146590339
159,5.525096525097,-0.005055610098,0.000000000000
160,5.559845559846,-2.164716258797,0.000000000000
160,5.559845559846,-0.036989246500,-0.203831281759
160,5.559845559846,-0.036989246500,0.203831281759
160,5.559845559846,-0.005055248203,0.000000000000
161,5.594594594595,-2.164847190806,0.000000000000
161,5.594594594595,-0.036923959103,-0.204513577150
161,5.594594594595,-0.036923959103,0.204513577150
161,5.594594594595,-0.005054890988,0.000000000000
162,5.629343629344,-2.164978090893,0.000000000000
162,5.629343629344,-0.036858685372,-0.205193500483
162,5.629343629344,-0.036858685372,0.205193500483
162,5.629343629344,-0.005054538363,0.000000000000
163,5.664092664093,-2.165108959078,0.000000000000
163,5.664092664093,-0.036793425341,-0.205871075328
163,5.664092664093,-0.036793425341,0.205871075328
163,5.664092664093,-0.005054190241,0.000000000000
164,5.698841698842,-2.165239795380,0.000000000000
164,5.698841698842,-0.036728179043,-0.206546324868
164,5.698841698842,-0.036728179043,0.206546324868
164,5.698841698842,-0.005053846535,0.000000000000
165,5.733590733591,-2.165370599820,0.000000000000
165,5.733590733591,-0.036662946509,-0.207219271900
165,5.733590733591,-0.036662946509,0.207219271900
165,5.733590733591,-0.005053507162,0.000000000000
166,5.768339768340,-2.165501372419,0.000000000000
166,5.768339768340,-0.036597727770,-0.207889938853
166,5.768339768340,-0.036597727770,0.207889938853
166,5.768339768340,-0.005053172040,0.000000000000
167,5.803088803089,-2.165632113197,0.000000000000
167,5.803088803089,-0.036532522856,-0.208558347790
167,5.803088803089,-0.036532522856,0.208558347790
167,5.803088803089,-0.005052841090,0.000000000000
168,5.837837837838,-2.165762822174,0.000000000000
168,5.837837837838,-0.036467331795,-0.209224520418
168,5.837837837838,-0.036467331795,0.209224520418
168,5.837837837838,-0.005052514236,0.000000000000
169,5.872586872587,-2.165893499371,0.000000000000
169,5.872586872587,-0.036402154615,-0.209888478096
169,5.872586872587,-0.036402154615,0.209888478096
169,5.872586872587,-0.005052191400,0.000000000000
170,5.907335907336,-2.166024144807,0.000000000000
170,5.907335907336,-0.036336991342,-0.210550241844
170,5.907335907336,-0.036336991342,0.210550241844
170,5.907335907336,-0.005051872509,0.000000000000
171,5.942084942085,-2.166154758503,0.000000000000
171,5.942084942085,-0.036271842002,-0.211209832350
171,5.942084942085,-0.036271842002,0.211209832350
171,5.942084942085,-0.005051557493,0.000000000000
172,5.976833976834,-2.166285340479,0.000000000000
172,5.976833976834,-0.036206706621,-0.211867269974
172,5.976833976834,-0.036206706621,0.211867269974
172,5.976833976834,-0.005051246279,0.000000000000
173,6.011583011583,-2.166415890756,0.000000000000
173,6.011583011583,-0.036141585222,-0.212522574761
173,6.011583011583,-0.036141585222,0.212522574761
173,6.011583011583,-0.005050938801,0.000000000000
174,6.046332046332,-2.166546409353,0.000000000000
174,6.046332046332,-0.036076477828,-0.213175766443
174,6.046332046332,-0.036076477828,0.213175766443
174,6.046332046332,-0.005050634991,0.000000000000
175,6.081081081081,-2.166676896290,0.000000000000
175,6.081081081081,-0.036011384463,-0.213826864450
175,6.081081081081,-0.036011384463,0.213826864450
175,6.081081081081,-0.005050334783,0.000000000000
176,6.115830115830,-2.166807351589,0.000000000000
176,6.115830115830,-0.035946305148,-0.214475887911
176,6.115830115830,-0.035946305148,0.214475887911
176,6.115830115830,-0.005050038115,0.000000000000
177,6.150579150579,-2.166937775268,0.000000000000
177,6.150579150579,-0.035881239905,-0.215122855666
177,6.150579150579,-0.035881239905,0.215122855666
177,6.150579150579,-0.005049744923,0.000000000000
178,6.185328185328,-2.167068167348,0.000000000000
178,6.185328185328,-0.035816188752,-0.215767786269
178,6.185328185328,-0.035816188752,0.215767786269
178,6.185328185328,-0.005049455148,0.000000000000
179,6.220077220077,-2.167198527849,0.000000000000
179,6.220077220077,-0.035751151711,-0.216410697994
179,6.220077220077,-0.035751151711,0.216410697994
179,6.220077220077,-0.005049168729,0.000000000000
180,6.254826254826,-2.167328856791,0.000000000000
180,6.254826254826,-0.035686128800,-0.217051608842
180,6.254826254826,-0.035686128800,0.217051608842
180,6.254826254826,-0.005048885609,0.000000000000
181,6.289575289575,-2.167459154194,0.000000000000
181,6.289575289575,-0.035621120037,-0.217690536548
181,6.289575289575,-0.035621120037,0.217690536548
181,6.289575289575,-0.005048605731,0.000000000000
182,6.324324324324,-2.167589420078,0.000000000000
182,6.324324324324,-0.035556125441,-0.218327498581
182,6.324324324324,-0.035556125441,0.218327498581
182,6.324324324324,-0.005048329040,0.000000000000
183,6.359073359073,-2.167719654463,0.000000000000
183,6.359073359073,-0.035491145028,-0.218962512158
183,6.359073359073,-0.035491145028,0.218962512158
183,6.359073359073,-0.005048055482,0.000000000000
184,6.393822393822,-2.167849857369,0.000000000000
184,6.393822393822,-0.035426178814,-0.219595594242
184,6.393822393822,-0.035426178814,0.219595594242
184,6.393822393822,-0.005047785003,0.000000000000
185,6.428571428571,-2.167980028816,0.000000000000
185,6.428571428571,-0.035361226816,-0.220226761548
185,6.428571428571,-0.035361226816,0.220226761548
185,6.428571428571,-0.005047517552,0.000000000000
186,6.463320463320,-2.168110168824,0.000000000000
186,6.463320463320,-0.035296289049,-0.220856030554
186,6.463320463320,-0.035296289049,0.220856030554
186,6.463320463320,-0.005047253078,0.000000000000
187,6.498069498069,-2.168240277413,0.000000000000
187,6.498069498069,-0.035231365527,-0.221483417497
187,6.498069498069,-0.035231365527,0.221483417497
187,6.498069498069,-0.005046991533,0.000000000000
188,6.532818532819,-2.168370354602,0.000000000000
188,6.532818532819,-0.035166456266,-0.222108938385
188,6.532818532819,-0.035166456266,0.222108938385
188,6.532818532819,-0.005046732867,0.000000000000
189,6.567567567568,-2.168500400411,0.000000000000
189,6.567567567568,-0.035101561278,-0.222732608999
189,6.567567567568,-0.035101561278,0.222732608999
189,6.567567567568,-0.005046477033,0.000000000000
190,6.602316602317,-2.168630414861,0.000000000000
190,6.602316602317,-0.035036680577,-0.223354444895
190,6.602316602317,-0.035036680577,0.223354444895
190,6.602316602317,-0.005046223986,0.000000000000
191,6.637065637066,-2.168760397971,0.000000000000
191,6.637065637066,-0.034971814175,-0.223974461413
191,6.637065637066,-0.034971814175,0.223974461413
191,6.637065637066,-0.005045973679,0.000000000000
192,6.671814671815,-2.168890349761,0.000000000000
192,6.671814671815,-0.034906962086,-0.224592673679
192,6.671814671815,-0.034906962086,0.224592673679
192,6.671814671815,-0.005045726068,0.000000000000
193,6.706563706564,-2.169020270250,0.000000000000
193,6.706563706564,-0.034842124319,-0.225209096607
193,6.706563706564,-0.034842124319,0.225209096607
193,6.706563706564,-0.005045481111,0.000000000000
194,6.741312741313,-2.169150159459,0.000000000000
194,6.741312741313,-0.034777300888,-0.225823744908
194,6.741312741313,-0.034777300888,0.225823744908
194,6.741312741313,-0.005045238764,0.000000000000
195,6.776061776062,-2.169280017407,0.000000000000
195,6.776061776062,-0.034712491803,-0.226436633088
195,6.776061776062,-0.034712491803,0.226436633088
195,6.776061776062,-0.005044998987,0.000000000000
196,6.810810810811,-2.169409844113,0.000000000000
196,6.810810810811,-0.034647697074,-0.227047775459
196,6.810810810811,-0.034647697074,0.227047775459
196,6.810810810811,-0.005044761738,0.000000000000
197,6.845559845560,-2.169539639599,0.000000000000
197,6.845559845560,-0.034582916712,-0.227657186136
197,6.845559845560,-0.034582916712,0.227657186136
197,6.845559845560,-0.005044526978,0.000000000000
198,6.880308880309,-2.169669403882,0.000000000000
198,6.880308880309,-0.034518150725,-0.228264879043
198,6.880308880309,-0.034518150725,0.228264879043
198,6.880308880309,-0.005044294668,0.000000000000
199,6.915057915058,-2.169799136983,0.000000000000
199,6.915057915058,-0.034453399124,-0.228870867920
199,6.915057915058,-0.034453399124,0.228870867920
199,6.915057915058,-0.005044064769,0.000000000000
200,6.949806949807,-2.169928838922,0.000000000000
200,6.949806949807,-0.034388661917,-0.229475166321
200,6.949806949807,-0.034388661917,0.229475166321
200,6.949806949807,-0.005043837245,0.000000000000
201,6.984555984556,-2.170058509718,0.000000000000
201,6.984555984556,-0.034323939112,-0.230077787621
201,6.984555984556,-0.034323939112,0.230077787621
201,6.984555984556,-0.005043612058,0.000000000000
202,7.019305019305,-2.170188149390,0.000000000000
202,7.019305019305,-0.034259230718,-0.230678745018
202,7.019305019305,-0.034259230718,0.230678745018
202,7.019305019305,-0.005043389173,0.000000000000
203,7.054054054054,-2.170317757959,0.000000000000
203,7.054054054054,-0.034194536743,-0.231278051538
203,7.054054054054,-0.034194536743,0.231278051538
203,7.054054054054,-0.005043168555,0.000000000000
204,7.088803088803,-2.170447335443,0.000000000000
204,7.088803088803,-0.034129857194,-0.231875720035
204,7.088803088803,-0.034129857194,0.231875720035
204,7.088803088803,-0.005042950170,0.000000000000
205,7.123552123552,-2.170576881863,0.000000000000
205,7.123552123552,-0.034065192077,-0.232471763196
205,7.123552123552,-0.034065192077,0.232471763196
205,7.123552123552,-0.005042733982,0.000000000000
206,7.158301158301,-2.170706397238,0.000000000000
206,7.158301158301,-0.034000541401,-0.233066193545
206,7.158301158301,-0.034000541401,0.233066193545
206,7.158301158301,-0.005042519961,0.000000000000
207,7.193050193050,-2.170835881587,0.000000000000
207,7.193050193050,-0.033935905171,-0.233659023444
207,7.193050193050,-0.033935905171,0.233659023444
207,7.193050193050,-0.005042308072,0.000000000000
208,7.227799227799,-2.170965334929,0.000000000000
208,7.227799227799,-0.033871283393,-0.234250265098
208,7.227799227799,-0.033871283393,0.234250265098
208,7.227799227799,-0.005042098285,0.000000000000
209,7.262548262548,-2.171094757285,0.000000000000
209,7.262548262548,-0.033806676073,-0.234839930555
209,7.262548262548,-0.033806676073,0.234839930555
209,7.262548262548,-0.005041890569,0.000000000000
210,7.297297297297,-2.171224148674,0.000000000000
210,7.297297297297,-0.033742083217,-0.235428031711
210,7.297297297297,-0.033742083217,0.235428031711
210,7.297297297297,-0.005041684892,0.000000000000
211,7.332046332046,-2.171353509114,0.000000000000
211,7.332046332046,-0.033677504830,-0.236014580312
211,7.332046332046,-0.033677504830,0.236014580312
211,7.332046332046,-0.005041481225,0.000000000000
212,7.366795366795,-2.171482838627,0.000000000000
212,7.366795366795,-0.033612940917,-0.236599587957
212,7.366795366795,-0.033612940917,0.236599587957
212,7.366795366795,-0.005041279539,0.000000000000
213,7.401544401544,-2.171612137229,0.000000000000
213,7.401544401544,-0.033548391483,-0.237183066101
213,7.401544401544,-0.033548391483,0.237183066101
213,7.401544401544,-0.005041079805,0.000000000000
214,7.436293436293,-2.171741404943,0.000000000000
214,7.436293436293,-0.033483856532,-0.237765026055
214,7.436293436293,-0.033483856532,0.237765026055
214,7.436293436293,-0.005040881994,0.000000000000
215,7.471042471042,-2.171870641785,0.000000000000
215,7.471042471042,-0.033419336068,-0.238345478991
215,7.471042471042,-0.033419336068,0.238345478991
215,7.471042471042,-0.005040686079,0.000000000000
216,7.505791505792,-2.171999847777,0.000000000000
216,7.505791505792,-0.033354830095,-0.238924435945
216,7.505791505792,-0.033354830095,0.238924435945
216,7.505791505792,-0.005040492034,0.000000000000
217,7.540540540541,-2.172129022936,0.000000000000
217,7.540540540541,-0.033290338617,-0.239501907815
217,7.540540540541,-0.033290338617,0.239501907815
217,7.540540540541,-0.005040299830,0.000000000000
218,7.575289575290,-2.172258167283,0.000000000000
218,7.575289575290,-0.033225861637,-0.240077905371
218,7.575289575290,-0.033225861637,0.240077905371
218,7.575289575290,-0.005040109443,0.000000000000
219,7.610038610039,-2.172387280837,0.000000000000
219,7.610038610039,-0.033161399159,-0.240652439247
219,7.610038610039,-0.033161399159,0.240652439247
219,7.610038610039,-0.005039920846,0.000000000000
220,7.644787644788,-2.172516363616,0.000000000000
220,7.644787644788,-0.033096951185,-0.241225519953
220,7.644787644788,-0.033096951185,0.241225519953
220,7.644787644788,-0.005039734015,0.000000000000
221,7.679536679537,-2.172645415640,0.000000000000
221,7.679536679537,-0.033032517718,-0.241797157873
221,7.679536679537,-0.033032517718,0.241797157873
221,7.679536679537,-0.005039548924,0.000000000000
222,7.714285714286,-2.172774436929,0.000000000000
222,7.714285714286,-0.032968098761,-0.242367363263
222,7.714285714286,-0.032968098761,0.242367363263
222,7.714285714286,-0.005039365550,0.000000000000
223,7.749034749035,-2.172903427501,0.000000000000
223,7.749034749035,-0.032903694315,-0.242936146261
223,7.749034749035,-0.032903694315,0.242936146261
223,7.749034749035,-0.005039183868,0.000000000000
224,7.783783783784,-2.173032387376,0.000000000000
224,7.783783783784,-0.032839304384,-0.243503516885
224,7.783783783784,-0.032839304384,0.243503516885
224,7.783783783784,-0.005039003856,0.000000000000
225,7.818532818533,-2.173161316573,0.000000000000
225,7.818532818533,-0.032774928969,-0.244069485032
225,7.818532818533,-0.032774928969,0.244069485032
225,7.818532818533,-0.005038825490,0.000000000000
226,7.853281853282,-2.173290215110,0.000000000000
226,7.853281853282,-0.032710568071,-0.244634060487
226,7.853281853282,-0.032710568071,0.244634060487
226,7.853281853282,-0.005038648749,0.000000000000
227,7.888030888031,-2.173419083007,0.000000000000
227,7.888030888031,-0.032646221692,-0.245197252919
227,7.888030888031,-0.032646221692,0.245197252919
227,7.888030888031,-0.005038473609,0.000000000000
228,7.922779922780,-2.173547920284,0.000000000000
228,7.922779922780,-0.032581889833,-0.245759071884
228,7.922779922780,-0.032581889833,0.245759071884
228,7.922779922780,-0.005038300050,0.000000000000
229,7.957528957529,-2.173676726958,0.000000000000
229,7.957528957529,-0.032517572497,-0.246319526829
229,7.957528957529,-0.032517572497,0.246319526829
229,7.957528957529,-0.005038128049,0.000000000000
230,7.992277992278,-2.173805503049,0.000000000000
230,7.992277992278,-0.032453269682,-0.246878627093
230,7.992277992278,-0.032453269682,0.246878627093
230,7.992277992278,-0.005037957586,0.000000000000
231,8.027027027027,-2.173934248577,0.000000000000
231,8.027027027027,-0.032388981391,-0.247436381906
231,8.027027027027,-0.032388981391,0.247436381906
231,8.027027027027,-0.005037788642,0.000000000000
232,8.061776061776,-2.174062963560,0.000000000000
232,8.061776061776,-0.032324707623,-0.247992800394
232,8.061776061776,-0.032324707623,0.247992800394
232,8.061776061776,-0.005037621194,0.000000000000
233,8.096525096525,-2.174191648016,0.000000000000
233,8.096525096525,-0.032260448380,-0.248547891581
233,8.096525096525,-0.032260448380,0.248547891581
233,8.096525096525,-0.005037455224,0.000000000000
234,8.131274131274,-2.174320301966,0.000000000000
234,8.131274131274,-0.032196203661,-0.249101664387
234,8.131274131274,-0.032196203661,0.249101664387
234,8.131274131274,-0.005037290712,0.000000000000
235,8.166023166023,-2.174448925428,0.000000000000
235,8.166023166023,-0.032131973467,-0.249654127633
235,8.166023166023,-0.032131973467,0.249654127633
235,8.166023166023,-0.005037127638,0.000000000000
236,8.200772200772,-2.174577518421,0.000000000000
236,8.200772200772,-0.032067757797,-0.250205290040
236,8.200772200772,-0.032067757797,0.250205290040
236,8.200772200772,-0.005036965985,0.000000000000
237,8.235521235521,-2.174706080963,0.000000000000
237,8.235521235521,-0.032003556651,-0.250755160234
237,8.235521235521,-0.032003556651,0.250755160234
237,8.235521235521,-0.005036805734,0.000000000000
238,8.270270270270,-2.174834613075,0.000000000000
238,8.270270270270,-0.031939370030,-0.251303746744
238,8.270270270270,-0.031939370030,0.251303746744
238,8.270270270270,-0.005036646866,0.000000000000
239,8.305019305019,-2.174963114774,0.000000000000
239,8.305019305019,-0.031875197932,-0.251851058006
239,8.305019305019,-0.031875197932,0.251851058006
239,8.305019305019,-0.005036489363,0.000000000000
240,8.339768339768,-2.175091586079,0.000000000000
240,8.339768339768,-0.031811040356,-0.252397102361
240,8.339768339768,-0.031811040356,0.252397102361
240,8.339768339768,-0.005036333209,0.000000000000
241,8.374517374517,-2.175220027009,0.000000000000
241,8.374517374517,-0.031746897302,-0.252941888062
241,8.374517374517,-0.031746897302,0.252941888062
241,8.374517374517,-0.005036178386,0.000000000000
242,8.409266409266,-2.175348437584,0.000000000000
242,8.409266409266,-0.031682768770,-0.253485423269
242,8.409266409266,-0.031682768770,0.253485423269
242,8.409266409266,-0.005036024876,0.000000000000
243,8.444015444015,-2.175476817821,0.000000000000
243,8.444015444015,-0.031618654757,-0.254027716056
243,8.444015444015,-0.031618654757,0.254027716056
243,8.444015444015,-0.005035872664,0.000000000000
244,8.478764478764,-2.175605167740,0.000000000000
244,8.478764478764,-0.031554555263,-0.254568774409
244,8.478764478764,-0.031554555263,0.254568774409
244,8.478764478764,-0.005035721733,0.000000000000
245,8.513513513514,-2.175733487360,0.000000000000
245,8.513513513514,-0.031490470287,-0.255108606228
245,8.513513513514,-0.031490470287,0.255108606228
245,8.513513513514,-0.005035572066,0.000000000000
246,8.548262548263,-2.175861776698,0.000000000000
246,8.548262548263,-0.031426399826,-0.255647219328
246,8.548262548263,-0.031426399826,0.255647219328
246,8.548262548263,-0.005035423649,0.000000000000
247,8.583011583012,-2.175990035775,0.000000000000
247,8.583011583012,-0.031362343880,-0.256184621442
247,8.583011583012,-0.031362343880,0.256184621442
247,8.583011583012,-0.005035276465,0.000000000000
248,8.617760617761,-2.176118264607,0.000000000000
248,8.617760617761,-0.031298302447,-0.256720820220
248,8.617760617761,-0.031298302447,0.256720820220
248,8.617760617761,-0.005035130499,0.000000000000
249,8.652509652510,-2.176246463215,0.000000000000
249,8.652509652510,-0.031234275525,-0.257255823232
249,8.652509652510,-0.031234275525,0.257255823232
249,8.652509652510,-0.005034985736,0.000000000000
250,8.687258687259,-2.176374631617,0.000000000000
250,8.687258687259,-0.031170263111,-0.257789637967
250,8.687258687259,-0.031170263111,0.257789637967
250,8.687258687259,-0.005034842161,0.000000000000
251,8.722007722008,-2.176502769831,0.000000000000
251,8.722007722008,-0.031106265205,-0.258322271838
251,8.722007722008,-0.031106265205,0.258322271838
251,8.722007722008,-0.005034699760,0.000000000000
252,8.756756756757,-2.176630877877,0.000000000000
252,8.756756756757,-0.031042281803,-0.258853732177
252,8.756756756757,-0.031042281803,0.258853732177
252,8.756756756757,-0.005034558518,0.000000000000
253,8.791505791506,-2.176758955772,0.000000000000
253,8.791505791506,-0.030978312904,-0.259384026244
253,8.791505791506,-0.030978312904,0.259384026244
253,8.791505791506,-0.005034418421,0.000000000000
254,8.826254826255,-2.176887003535,0.000000000000
254,8.826254826255,-0.030914358505,-0.259913161221
254,8.826254826255,-0.030914358505,0.259913161221
254,8.826254826255,-0.005034279456,0.000000000000
255,8.861003861004,-2.177015021185,0.000000000000
255,8.861003861004,-0.030850418603,-0.260441144217
255,8.861003861004,-0.030850418603,0.260441144217
255,8.861003861004,-0.005034141608,0.000000000000
256,8.895752895753,-2.177143008740,0.000000000000
256,8.895752895753,-0.030786493197,-0.260967982268
256,8.895752895753,-0.030786493197,0.260967982268
256,8.895752895753,-0.005034004865,0.000000000000
257,8.930501930502,-2.177270966220,0.000000000000
257,8.930501930502,-0.030722582284,-0.261493682339
257,8.930501930502,-0.030722582284,0.261493682339
257,8.930501930502,-0.005033869213,0.000000000000
258,8.965250965251,-2.177398893641,0.000000000000
258,8.965250965251,-0.030658685860,-0.262018251322
258,8.965250965251,-0.030658685860,0.262018251322
258,8.965250965251,-0.005033734638,0.000000000000
