sample_idx,gain,re,im
131,1.310000000000,-0.047467207749,-0.090140516201
131,1.310000000000,-0.047467207749,0.090140516201
132,1.320000000000,-2.148854361813,0.000000000000
132,1.320000000000,-0.047447819093,-0.090591381649
132,1.320000000000,-0.047447819093,0.090591381649
133,1.330000000000,-2.148893136268,0.000000000000
133,1.330000000000,-0.047428431866,-0.091039993680
133,1.330000000000,-0.047428431866,0.091039993680
134,1.340000000000,-2.148931907867,0.000000000000
134,1.340000000000,-0.047409046067,-0.091486385449
134,1.340000000000,-0.047409046067,0.091486385449
135,1.350000000000,-2.148970676609,0.000000000000
135,1.350000000000,-0.047389661695,-0.091930589301
135,1.350000000000,-0.047389661695,0.091930589301
136,1.360000000000,-2.149009442497,0.000000000000
136,1.360000000000,-0.047370278751,-0.092372636805
136,1.360000000000,-0.047370278751,0.092372636805
137,1.370000000000,-2.149048205531,0.000000000000
137,1.370000000000,-0.047350897235,-0.092812558774
137,1.370000000000,-0.047350897235,0.092812558774
138,1.380000000000,-2.149086965710,0.000000000000
138,1.380000000000,-0.047331517145,-0.093250385294
138,1.380000000000,-0.047331517145,0.093250385294
139,1.390000000000,-2.149125723036,0.000000000000
139,1.390000000000,-0.047312138482,-0.093686145748
139,1.390000000000,-0.047312138482,0.093686145748
140,1.400000000000,-2.149164477509,0.000000000000
140,1.400000000000,-0.047292761245,-0.094119868836
140,1.400000000000,-0.047292761245,0.094119868836
141,1.410000000000,-2.149203229130,0.000000000000
141,1.410000000000,-0.047273385435,-0.094551582597
141,1.410000000000,-0.047273385435,0.094551582597
142,1.420000000000,-2.149241977899,0.000000000000
142,1.420000000000,-0.047254011051,-0.094981314435
142,1.420000000000,-0.047254011051,0.094981314435
143,1.430000000000,-2.149280723817,0.000000000000
143,1.430000000000,-0.047234638092,-0.095409091133
143,1.430000000000,-0.047234638092,0.095409091133
144,1.440000000000,-2.149319466884,0.000000000000
144,1.440000000000,-0.047215266558,-0.095834938876
144,1.440000000000,-0.047215266558,0.095834938876
145,1.450000000000,-2.149358207101,0.000000000000
145,1.450000000000,-0.047195896449,-0.096258883268
145,1.450000000000,-0.047195896449,0.096258883268
146,1.460000000000,-2.149396944469,0.000000000000
146,1.460000000000,-0.047176527766,-0.096680949352
146,1.460000000000,-0.047176527766,0.096680949352
147,1.470000000000,-2.149435678987,0.000000000000
147,1.470000000000,-0.047157160506,-0.097101161623
147,1.470000000000,-0.047157160506,0.097101161623
148,1.480000000000,-2.149474410657,0.000000000000
148,1.480000000000,-0.047137794671,-0.097519544050
148,1.480000000000,-0.047137794671,0.097519544050
149,1.490000000000,-2.149513139480,0.000000000000
149,1.490000000000,-0.047118430260,-0.097936120087
149,1.490000000000,-0.047118430260,0.097936120087
150,1.500000000000,-2.149551865454,0.000000000000
150,1.500000000000,-0.047099067273,-0.098350912691
150,1.500000000000,-0.047099067273,0.098350912691
151,1.510000000000,-2.149590588582,0.000000000000
151,1.510000000000,-0.047079705709,-0.098763944335
151,1.510000000000,-0.047079705709,0.098763944335
152,1.520000000000,-2.149629308864,0.000000000000
152,1.520000000000,-0.047060345568,-0.099175237025
152,1.520000000000,-0.047060345568,0.099175237025
153,1.530000000000,-2.149668026300,0.000000000000
153,1.530000000000,-0.047040986850,-0.099584812309
153,1.530000000000,-0.047040986850,0.099584812309
154,1.540000000000,-2.149706740891,0.000000000000
154,1.540000000000,-0.047021629554,-0.099992691296
154,1.540000000000,-0.047021629554,0.099992691296
155,1.550000000000,-2.149745452638,0.000000000000
155,1.550000000000,-0.047002273681,-0.100398894661
155,1.550000000000,-0.047002273681,0.100398894661
156,1.560000000000,-2.149784161540,0.000000000000
156,1.560000000000,-0.046982919230,-0.100803442665
156,1.560000000000,-0.046982919230,0.100803442665
157,1.570000000000,-2.149822867599,0.000000000000
157,1.570000000000,-0.046963566201,-0.101206355162
157,1.570000000000,-0.046963566201,0.101206355162
158,1.580000000000,-2.149861570814,0.000000000000
158,1.580000000000,-0.046944214593,-0.101607651612
158,1.580000000000,-0.046944214593,0.101607651612
159,1.590000000000,-2.149900271188,0.000000000000
159,1.590000000000,-0.046924864406,-0.102007351089
159,1.590000000000,-0.046924864406,0.102007351089
160,1.600000000000,-2.149938968719,0.000000000000
160,1.600000000000,-0.046905515640,-0.102405472297
160,1.600000000000,-0.046905515640,0.102405472297
161,1.610000000000,-2.149977663410,0.000000000000
161,1.610000000000,-0.046886168295,-0.102802033576
161,1.610000000000,-0.046886168295,0.102802033576
162,1.620000000000,-2.150016355259,0.000000000000
162,1.620000000000,-0.046866822371,-0.103197052912
162,1.620000000000,-0.046866822371,0.103197052912
163,1.630000000000,-2.150055044268,0.000000000000
163,1.630000000000,-0.046847477866,-0.103590547947
163,1.630000000000,-0.046847477866,0.103590547947
164,1.640000000000,-2.150093730438,0.000000000000
164,1.640000000000,-0.046828134781,-0.103982535990
164,1.640000000000,-0.046828134781,0.103982535990
165,1.650000000000,-2.150132413768,0.000000000000
165,1.650000000000,-0.046808793116,-0.104373034023
165,1.650000000000,-0.046808793116,0.104373034023
166,1.660000000000,-2.150171094260,0.000000000000
166,1.660000000000,-0.046789452870,-0.104762058711
166,1.660000000000,-0.046789452870,0.104762058711
167,1.670000000000,-2.150209771914,0.000000000000
167,1.670000000000,-0.046770114043,-0.105149626411
167,1.670000000000,-0.046770114043,0.105149626411
168,1.680000000000,-2.150248446730,0.000000000000
168,1.680000000000,-0.046750776635,-0.105535753176
168,1.680000000000,-0.046750776635,0.105535753176
169,1.690000000000,-2.150287118709,0.000000000000
169,1.690000000000,-0.046731440645,-0.105920454769
169,1.690000000000,-0.046731440645,0.105920454769
170,1.700000000000,-2.150325787852,0.000000000000
170,1.700000000000,-0.046712106074,-0.106303746666
170,1.700000000000,-0.046712106074,0.106303746666
171,1.710000000000,-2.150364454159,0.000000000000
171,1.710000000000,-0.046692772920,-0.106685644063
171,1.710000000000,-0.046692772920,0.106685644063
172,1.720000000000,-2.150403117631,0.000000000000
172,1.720000000000,-0.046673441184,-0.107066161886
172,1.720000000000,-0.046673441184,0.107066161886
173,1.730000000000,-2.150441778268,0.000000000000
173,1.730000000000,-0.046654110866,-0.107445314795
173,1.730000000000,-0.046654110866,0.107445314795
174,1.740000000000,-2.150480436071,0.000000000000
174,1.740000000000,-0.046634781964,-0.107823117192
174,1.740000000000,-0.046634781964,0.107823117192
175,1.750000000000,-2.150519091040,0.000000000000
175,1.750000000000,-0.046615454480,-0.108199583227
175,1.750000000000,-0.046615454480,0.108199583227
176,1.760000000000,-2.150557743176,0.000000000000
176,1.760000000000,-0.046596128412,-0.108574726804
176,1.760000000000,-0.046596128412,0.108574726804
177,1.770000000000,-2.150596392480,0.000000000000
177,1.770000000000,-0.046576803760,-0.108948561587
177,1.770000000000,-0.046576803760,0.108948561587
178,1.780000000000,-2.150635038951,0.000000000000
178,1.780000000000,-0.046557480524,-0.109321101005
178,1.780000000000,-0.046557480524,0.109321101005
179,1.790000000000,-2.150673682591,0.000000000000
179,1.790000000000,-0.046538158705,-0.109692358259
179,1.790000000000,-0.046538158705,0.109692358259
180,1.800000000000,-2.150712323400,0.000000000000
180,1.800000000000,-0.046518838300,-0.110062346327
180,1.800000000000,-0.046518838300,0.110062346327
181,1.810000000000,-2.150750961379,0.000000000000
181,1.810000000000,-0.046499519311,-0.110431077969
181,1.810000000000,-0.046499519311,0.110431077969
182,1.820000000000,-2.150789596527,0.000000000000
182,1.820000000000,-0.046480201736,-0.110798565732
182,1.820000000000,-0.046480201736,0.110798565732
183,1.830000000000,-2.150828228847,0.000000000000
183,1.830000000000,-0.046460885577,-0.111164821955
183,1.830000000000,-0.046460885577,0.111164821955
184,1.840000000000,-2.150866858337,0.000000000000
184,1.840000000000,-0.046441570831,-0.111529858773
184,1.840000000000,-0.046441570831,0.111529858773
185,1.850000000000,-2.150905485000,0.000000000000
185,1.850000000000,-0.046422257500,-0.111893688124
185,1.850000000000,-0.046422257500,0.111893688124
186,1.860000000000,-2.150944108834,0.000000000000
186,1.860000000000,-0.046402945583,-0.112256321752
186,1.860000000000,-0.046402945583,0.112256321752
187,1.870000000000,-2.150982729842,0.000000000000
187,1.870000000000,-0.046383635079,-0.112617771209
187,1.870000000000,-0.046383635079,0.112617771209
188,1.880000000000,-2.151021348023,0.000000000000
188,1.880000000000,-0.046364325989,-0.112978047865
188,1.880000000000,-0.046364325989,0.112978047865
189,1.890000000000,-2.151059963378,0.000000000000
189,1.890000000000,-0.046345018311,-0.113337162906
189,1.890000000000,-0.046345018311,0.113337162906
190,1.900000000000,-2.151098575907,0.000000000000
190,1.900000000000,-0.046325712046,-0.113695127342
190,1.900000000000,-0.046325712046,0.113695127342
