sample_idx,gain,re,im
284,26.708463949843,-1.500000000000,-5.142772910361
284,26.708463949843,-1.500000000000,5.142772910361
285,26.802507836991,-1.500000000000,-5.151936803784
285,26.802507836991,-1.500000000000,5.151936803784
286,26.896551724138,-1.500000000000,-5.161084426051
286,26.896551724138,-1.500000000000,5.161084426051
287,26.990595611285,-1.500000000000,-5.170215863528
287,26.990595611285,-1.500000000000,5.170215863528
288,27.084639498433,-1.500000000000,-5.179331201817
288,27.084639498433,-1.500000000000,5.179331201817
289,27.178683385580,-1.500000000000,-5.188430525771
289,27.178683385580,-1.500000000000,5.188430525771
290,27.272727272727,-1.500000000000,-5.197513919500
290,27.272727272727,-1.500000000000,5.197513919500
291,27.366771159875,-1.500000000000,-5.206581466379
291,27.366771159875,-1.500000000000,5.206581466379
292,27.460815047022,-1.500000000000,-5.215633249058
292,27.460815047022,-1.500000000000,5.215633249058
293,27.554858934169,-1.500000000000,-5.224669349473
293,27.554858934169,-1.500000000000,5.224669349473
294,27.648902821317,-1.500000000000,-5.233689848851
294,27.648902821317,-1.500000000000,5.233689848851
295,27.742946708464,-1.500000000000,-5.242694827720
295,27.742946708464,-1.500000000000,5.242694827720
296,27.836990595611,-1.500000000000,-5.251684365920
296,27.836990595611,-1.500000000000,5.251684365920
297,27.931034482759,-1.500000000000,-5.260658542605
297,27.931034482759,-1.500000000000,5.260658542605
298,28.025078369906,-1.500000000000,-5.269617436259
298,28.025078369906,-1.500000000000,5.269617436259
299,28.119122257053,-1.500000000000,-5.278561124698
299,28.119122257053,-1.500000000000,5.278561124698
300,28.213166144201,-1.500000000000,-5.287489685078
300,28.213166144201,-1.500000000000,5.287489685078
301,28.307210031348,-1.500000000000,-5.296403193909
301,28.307210031348,-1.500000000000,5.296403193909
302,28.401253918495,-1.500000000000,-5.305301727055
302,28.401253918495,-1.500000000000,5.305301727055
303,28.495297805643,-1.500000000000,-5.314185359746
303,28.495297805643,-1.500000000000,5.314185359746
304,28.589341692790,-1.500000000000,-5.323054166583
304,28.589341692790,-1.500000000000,5.323054166583
305,28.683385579937,-1.500000000000,-5.331908221549
305,28.683385579937,-1.500000000000,5.331908221549
306,28.777429467085,-1.500000000000,-5.340747598011
306,28.777429467085,-1.500000000000,5.340747598011
307,28.871473354232,-1.500000000000,-5.349572368732
307,28.871473354232,-1.500000000000,5.349572368732
308,28.965517241379,-1.500000000000,-5.358382605875
308,28.965517241379,-1.500000000000,5.358382605875
309,29.059561128527,-1.500000000000,-5.367178381010
309,29.059561128527,-1.500000000000,5.367178381010
310,29.153605015674,-1.500000000000,-5.375959765123
310,29.153605015674,-1.500000000000,5.375959765123
311,29.247648902821,-1.500000000000,-5.384726828621
311,29.247648902821,-1.500000000000,5.384726828621
312,29.341692789969,-1.500000000000,-5.393479641336
312,29.341692789969,-1.500000000000,5.393479641336
313,29.435736677116,-1.500000000000,-5.402218272539
313,29.435736677116,-1.500000000000,5.402218272539
314,29.529780564263,-1.500000000000,-5.410942790937
314,29.529780564263,-1.500000000000,5.410942790937
315,29.623824451411,-1.500000000000,-5.419653264687
315,29.623824451411,-1.500000000000,5.419653264687
316,29.717868338558,-1.500000000000,-5.428349761399
316,29.717868338558,-1.500000000000,5.428349761399
317,29.811912225705,-1.500000000000,-5.437032348140
317,29.811912225705,-1.500000000000,5.437032348140
318,29.905956112853,-1.500000000000,-5.445701091444
318,29.905956112853,-1.500000000000,5.445701091444
