3.129251700680272,-0.5258246559105032,1.625948578793558
3.137254901960784,-0.5127375043081307,1.639791907139301
3.145258103241297,-0.4995392483657675,1.65378861352676
3.153261304521809,-0.4862288274024931,1.667937413331886
3.161264505802321,-0.4728051880047436,1.682236869051762
3.169267707082833,-0.4592672840263115,1.696685390304611
3.177270908363345,-0.4456140765883468,1.711281233829788
3.185274109643858,-0.4318445340793542,1.726022503487785
3.19327731092437,-0.4179576321551978,1.740907150260234
3.201280512204882,-0.4039523537390945,1.755932972249893
3.209283713485394,-0.389827689021623,1.771097614680664
3.217286914765907,-0.3755826354607147,1.786398569897582
3.225290116046419,-0.361216197781656,1.801833177366817
3.233293317326931,-0.3467273879770973,1.817398623675675
3.241296518607443,-0.3321152253070367,1.833091942532597
3.249299719887955,-0.3173787362988359,1.848910014767162
3.257302921168467,-0.3025169547472084,1.86484956833008
3.26530612244898,-0.2875289217142262,1.880907178293203
3.273309323729492,-0.2724136855293197,1.897079266849514
3.281312525010004,-0.2571703017892721,1.913362103313132
3.289315726290516,-0.2417978333582279,1.929751804119317
3.297318927571029,-0.2262953503676834,1.946244332824455
3.305322128851541,-0.210661930216494,1.962835500106075
3.313325330132053,-0.1948966575708729,1.979520963762839
3.321328531412565,-0.1789986243643871,1.996296228714545
3.329331732693078,-0.1629669297979617,2.013156647002128
3.337334933973589,-0.1468006803398801,2.030097417787654
3.345338135254102,-0.13049898972578,2.047113587354333
3.353341336534614,-0.1140609789586549,2.064200049106502
3.361344537815126,-0.09748577630885522,2.08135154356964
3.369347739095638,-0.08077251731409046,2.098562658390358
3.377350940376151,-0.06392034477942564,2.115827828336404
3.385354141656663,-0.04692840877728237,2.133141335296659
3.393357342937175,-0.02979586664743812,2.150497308281148
3.401360544217687,-0.01252188299702393,2.167889723421009
3.4093637454982,0.004894370299460705,2.185312403968562
3.417366946778712,0.0224535688487765,2.202770080701103
3.425370148059224,0.04015535788347842,2.220311817281861
3.433373349339736,0.05799951655369767,2.237918008214784
3.441376550620248,0.07598575974706548,2.25555779557223
3.44937975190076,0.09411362976883091,2.27320067691686
3.457382953181273,0.1123824963418648,2.290816505301653
3.465386154461785,0.1307915566066588,2.308375489269896
3.473389355742297,0.1493398351213253,2.325848192855192
3.481392557022809,0.1680261838615973,2.34320553558145
3.489395758303321,0.1868492822208289,2.360418792462896
3.497398959583834,0.2058076370099948,2.377459594004067
3.505402160864346,0.2248995824576904,2.394299926199812
3.513405362144858,0.2441232802101321,2.41091213053529
3.52140856342537,0.2634767193311567,2.427268903985973
3.529411764705883,0.2829577163022225,2.443343299017646
3.537414965986394,0.3025639150224065,2.459108723586404
3.545418167266907,0.3222927868084105,2.474538941138657
3.553421368547419,0.3421416303945537,2.489608070611123
3.561424569827931,0.3621075719327766,2.504290586430835
3.569427771108443,0.3821875649926415,2.518561318515136
3.577430972388956,0.4023783905613304,2.532395452271681
3.585434173669468,0.4226766570436468,2.54576852859844
3.59343737494998,0.4430788002620147,2.558656443883692
3.601440576230492,0.4635810834564789,2.571035450006026
3.609443777511005,0.4841795972847051,2.582882154334348
3.617446978791517,0.5048702598219795,2.594173519727871
3.625450180072029,0.5256488165612094,2.604886864536125
3.633453381352541,0.5465108404129229,2.614999862598949
3.641456582633053,0.567451731705267,2.624490543246491
3.649459783913565,0.5884667181840141,2.633337291299217
3.657462985194078,0.6095508550125528,2.641518847067902
3.66546618647459,0.6306990247718945,2.649014306353632
3.673469387755102,0.6519059374606712,2.655803120447805
3.681472589035614,0.6731661304951352,2.661865096132135
3.689475790316127,0.6944739687091592,2.66718039567864
3.697478991596639,0.7158236443542388,2.671729536849659
3.705482192877151,0.737209177099488,2.675493392897835
3.713485394157663,0.758624414031642,2.678453192566131
3.721488595438176,0.7800630296550589,2.680590520087813
3.729491796718688,0.8015185258917145,2.681887315186464
3.7374949979992,0.8229842320812075,2.682325873075982
3.745498199279712,0.8444533049807557,2.681888844460568
3.753501400560224,0.8659187287652008,2.680559235534745
3.761504601840736,0.8873733150270013,2.678320407983341
3.769507803121249,0.9088097027762395,2.675156078981497
3.777511004401761,0.9302203584406171,2.671050321194667
3.785514205682273,0.9515975758654567,2.66598756277862
3.793517406962785,0.9729334763137003,2.659952587379431
3.801520608243298,0.994220008465914,2.652930534133489
3.80952380952381,1.015448948420283,2.644906897667498
3.817527010804322,1.036611899692612,2.635867528098472
3.825530212084834,1.057700293216328,2.625798631033733
3.833533413365346,1.078705387342479,2.614686767570919
3.841536614645858,1.099618267839729,2.602518854297982
3.849539815926371,1.120429847894376,2.589282163293185
3.857543017206883,1.141130868110321,2.574964322125099
3.865546218487395,1.161711896509099,2.559553313852606
3.873549419767907,1.182163328529859,2.543037477024905
3.881552621048419,1.202475387029375,2.525405505681508
3.889555822328932,1.222638122282037,2.506646449352232
3.897559023609444,1.242641411979863,2.486749713057212
3.905562224889956,1.262474961232482,2.465705057306893
3.913565426170468,1.282128302567154,2.443502598102035
3.921568627450981,1.301592068112773,2.420155395967767
3.929571828731493,1.32086261792383,2.395778414986375
3.937575030012005,1.339932697783427,2.370416914448071
3.945578231292517,1.358794639348236,2.34410388027871
3.953581432573029,1.377441058667184,2.316872551138752
3.961584633853541,1.39586485618144,2.288756418423274
3.969587835134054,1.414059216724423,2.259789226261962
3.977591036414566,1.432017609521801,2.230004971519109
3.985594237695078,1.44973378819149,2.199437903793623
3.99359743897559,1.467201790743654,2.168122525419018
4.001600640256102,1.484415939580705,2.136093591463424
4.009603841536615,1.501370841497307,2.10338610972957
4.017607042817127,1.518061387680365,2.070035340754811
4.025610244097639,1.534482753709039,2.036076797811099
4.033613445378151,1.550630399554732,2.001546246905005
4.041616646658664,1.566500069581103,1.966479706777702
4.049619847939176,1.582087792544049,1.930913448904985
4.057623049219688,1.597389881591723,1.894883997497245
4.0656262505002,1.612402934264523,1.858428129499499
4.073629451780713,1.627123832495099,1.821582874591358
4.081632653061225,1.641549742608341,1.784385515187059
4.089635854341737,1.655678115321398,1.746873586435434
4.097639055622249,1.669506685743657,1.709084876219942
4.105642256902761,1.683033473376762,1.671057425158639
4.113645458183274,1.696256782114602,1.632829526604191
4.121648659463785,1.709175200243311,1.594439726643889
4.129651860744298,1.721787600441278,1.555926824099616
4.13765506202481,1.734093139779129,1.517329870527876
4.145658263305322,1.746091259719756,1.478688170219784
4.153661464585834,1.757781686118281,1.440041280201062
4.161664665866347,1.769164429222087,1.401429010232039
4.169667867146859,1.780239783670795,1.362891422807664
4.177671068427371,1.791008328496287,1.324468833157482
4.185674269707883,1.801470927122681,1.286201809245669
4.193677470988396,1.811628727366351,1.248131171770985
